1746270779.155294,-0.08263479173183441,0.0226324200630188,-0.03619217872619629,0.9747008681297302,1.0100692510604858,0.32093545794487,HANDMOVE
1746270779.175123,-0.10677067190408707,-0.050641000270843506,0.09363287687301636,0.9175421595573425,0.823263943195343,0.13809147477149963,HANDMOVE
1746270779.196511,-0.12578704953193665,-0.08747011423110962,0.17023968696594238,0.6982169151306152,0.4232829511165619,-0.1879735141992569,HANDMOVE
1746270779.215467,-0.0781899094581604,-0.12971901893615723,0.20586875081062317,0.3150826692581177,0.1027231365442276,-0.44582056999206543,HANDMOVE
1746270779.2356138,0.007791556417942047,-0.11992001533508301,0.20995807647705078,-0.1212347075343132,-0.11208318918943405,-0.5090264678001404,HANDMOVE
1746270779.255425,0.07229561358690262,-0.05397909879684448,0.15678513050079346,-0.4690770208835602,-0.28445520997047424,-0.4151497185230255,HANDMOVE
1746270779.275578,0.06518017500638962,0.04062807559967041,0.14812588691711426,-0.7659592628479004,-0.02613081783056259,-0.29750025272369385,HANDMOVE
1746270779.295511,0.13032960891723633,-0.02606070041656494,0.20254969596862793,-1.0671082735061646,-1.0476124286651611,-0.18156081438064575,HANDMOVE
1746270779.3155398,-0.005030147731304169,-0.11702847480773926,-0.0030875205993652344,-1.1414613723754883,-0.9678858518600464,-0.2308003008365631,HANDMOVE
1746270779.3358521,-0.09868443757295609,-0.06577157974243164,-0.10588741302490234,-1.1443564891815186,-0.7892733812332153,-0.5415161848068237,HANDMOVE
1746270779.3560991,-0.07876177132129669,0.05850487947463989,-0.2534964680671692,-0.7773368954658508,-0.26771798729896545,-0.7796988487243652,HANDMOVE
1746270779.376195,0.0106201171875,0.11192172765731812,-0.2458043098449707,-0.08352314680814743,-0.28943708539009094,-0.7277098298072815,HANDMOVE
1746270779.39602,0.05304384231567383,0.12345415353775024,-0.1808674931526184,0.4077369272708893,-0.24350833892822266,-0.5023009777069092,HANDMOVE
1746270779.416699,0.05777326971292496,0.11500358581542969,-0.11007076501846313,0.6018150448799133,-0.16665111482143402,-0.21037481725215912,HANDMOVE
1746270779.437655,0.04276341199874878,0.1098904013633728,-0.07261109352111816,0.6230027675628662,0.021310411393642426,0.03844409063458443,HANDMOVE
1746270779.456301,0.03395385295152664,0.10229969024658203,-0.0703420639038086,0.5559864044189453,0.3129919767379761,0.21641917526721954,HANDMOVE
1746270779.4767919,0.028104759752750397,0.080910325050354,-0.07527923583984375,0.4167401194572449,0.6342775821685791,0.41567209362983704,HANDMOVE
1746270779.4968529,0.014411017298698425,0.06019717454910278,-0.07090044021606445,0.23570190370082855,0.9569542407989502,0.6110416650772095,HANDMOVE
1746270779.5174289,0.017533838748931885,0.025460898876190186,-0.04205054044723511,0.08232057839632034,1.1644724607467651,0.7354264855384827,HANDMOVE
1746270779.537226,0.014472924172878265,-0.0037351250648498535,0.0010947585105895996,-0.03546445816755295,1.2826564311981201,0.7423481941223145,HANDMOVE
1746270779.5569139,0.003923863172531128,-0.03450775146484375,0.07031399011611938,-0.14794796705245972,1.1401264667510986,0.657412052154541,HANDMOVE
1746270779.577293,0.002578258514404297,-0.06928378343582153,0.08314782381057739,-0.1560123860836029,0.8678195476531982,0.5207938551902771,HANDMOVE
1746270779.596998,-0.008967198431491852,-0.06178867816925049,0.08386129140853882,-0.05855762958526611,0.33901387453079224,0.29284536838531494,HANDMOVE
1746270779.6170769,-0.036426983773708344,-0.05979210138320923,0.08262330293655396,0.10537055879831314,0.2457888275384903,0.05255308747291565,HANDMOVE
1746270779.637562,0.00897233933210373,-0.04740738868713379,0.33791297674179077,-0.021422484889626503,-1.0792397260665894,-0.09479548037052155,HANDMOVE
1746270779.657261,-0.019822992384433746,-0.12993013858795166,0.20452773571014404,-0.1411205679178238,-1.5944513082504272,-0.2096388041973114,HANDMOVE
1746270779.677651,-0.02868492156267166,-0.10386079549789429,0.09687936305999756,-0.2253376990556717,-1.923874855041504,-0.29365813732147217,HANDMOVE
1746270779.697256,-0.05564655363559723,0.034589529037475586,-0.07653969526290894,-0.07904031872749329,-1.5899462699890137,-0.32450729608535767,HANDMOVE
1746270779.7174,0.008734673261642456,0.10747092962265015,-0.13612240552902222,0.4143725335597992,-1.4539331197738647,-0.21145133674144745,HANDMOVE
1746270779.7375011,0.008943915367126465,0.08336502313613892,-0.1280885934829712,0.7077909708023071,-1.2722322940826416,-0.014348575845360756,HANDMOVE
1746270779.757516,-0.025267373770475388,0.06597506999969482,-0.05960780382156372,0.5923609137535095,-0.7780699729919434,0.1455293595790863,HANDMOVE
1746270779.7779021,-0.03022254817187786,0.018880784511566162,0.026537299156188965,0.20515435934066772,-0.5273902416229248,0.2651453912258148,HANDMOVE
1746270779.7976918,-0.007749510928988457,-0.02355647087097168,0.008821427822113037,-0.10840451717376709,-0.20970168709754944,0.3343358337879181,HANDMOVE
1746270779.817949,-0.01651756837964058,-0.037114739418029785,-0.02266848087310791,-0.26671114563941956,-0.017027391120791435,0.3007390797138214,HANDMOVE
1746270779.837951,-0.03506036847829819,-0.015097975730895996,-0.044890403747558594,-0.2911560833454132,0.14586567878723145,0.24736832082271576,HANDMOVE
1746270779.858027,-0.04435247927904129,0.0008187294006347656,-0.05378603935241699,-0.21767881512641907,0.34497198462486267,0.20100829005241394,HANDMOVE
1746270779.878169,-0.12243463844060898,0.043331682682037354,-0.011103451251983643,-0.10733004659414291,0.4439316689968109,-0.020396091043949127,HANDMOVE
1746270779.898147,-0.423639178276062,0.004267454147338867,-0.1274823546409607,0.13345465064048767,0.895388126373291,-0.38269346952438354,HANDMOVE
1746270779.918263,0.1455795168876648,-0.002366781234741211,0.0953412652015686,0.12101477384567261,0.45708325505256653,0.17659547924995422,HANDMOVE
1746270779.938558,0.16544026136398315,-0.04459726810455322,0.011670470237731934,0.17962636053562164,0.43498536944389343,0.40535128116607666,HANDMOVE
1746270779.958562,0.10785587877035141,-0.015316963195800781,-0.014970183372497559,0.22869248688220978,0.2990350127220154,0.4444928765296936,HANDMOVE
1746270779.978605,0.06406859308481216,0.052068114280700684,-0.009521186351776123,0.23329074680805206,0.09165603667497635,0.42996200919151306,HANDMOVE
1746270779.998705,0.04810018837451935,0.04658699035644531,0.022942066192626953,0.17267800867557526,0.16069187223911285,0.4443492889404297,HANDMOVE
1746270780.018728,0.001135312020778656,0.009504556655883789,0.009154677391052246,0.17135460674762726,0.3924480080604553,0.44578689336776733,HANDMOVE
1746270780.0389671,-0.05700386315584183,-0.052801549434661865,0.02674919366836548,0.12182886898517609,0.7734752893447876,0.3722400367259979,HANDMOVE
1746270780.058912,-0.057920727878808975,-0.0436098575592041,0.025537610054016113,-0.05206068605184555,0.7997753024101257,0.35270997881889343,HANDMOVE
1746270780.0803351,-0.035180822014808655,0.005728363990783691,-0.014319181442260742,-0.1603509783744812,0.7140381932258606,0.4002109169960022,HANDMOVE
1746270780.098925,-0.02923622354865074,0.014972567558288574,-0.007664203643798828,-0.1991121619939804,0.5081122517585754,0.36885613203048706,HANDMOVE
1746270780.1188269,-0.032122254371643066,-0.002606630325317383,0.0679735541343689,-0.2813245356082916,0.2693105638027191,0.3647312521934509,HANDMOVE
1746270780.1388988,-0.0011136112734675407,-0.01935642957687378,0.06538951396942139,-0.4203692078590393,0.3658808767795563,0.3783165216445923,HANDMOVE
1746270780.159014,0.02441335655748844,-0.0023728609085083008,0.05065792798995972,-0.48520082235336304,0.580496609210968,0.36446669697761536,HANDMOVE
1746270780.179271,0.010861902497708797,0.004795372486114502,0.049635350704193115,-0.5309465527534485,0.6639315485954285,0.3427616059780121,HANDMOVE
1746270780.199315,-0.012217103503644466,0.01584678888320923,0.061446428298950195,-0.5297409296035767,0.4823039174079895,0.2722324728965759,HANDMOVE
1746270780.219255,0.010918444953858852,0.004375100135803223,0.04674041271209717,-0.4896426498889923,0.43486544489860535,0.23015196621418,HANDMOVE
1746270780.239303,0.009204750880599022,-0.025039970874786377,0.04624593257904053,-0.4826829433441162,0.40352511405944824,0.170151486992836,HANDMOVE
1746270780.259404,-0.007535308599472046,-0.004976332187652588,0.00803673267364502,-0.39515817165374756,0.3214171528816223,0.13491857051849365,HANDMOVE
1746270780.279492,-0.025432482361793518,-0.032057881355285645,-0.052095115184783936,-0.23311308026313782,0.34202471375465393,0.08207506686449051,HANDMOVE
1746270780.2996612,-0.06807947158813477,-0.08349841833114624,-0.036180198192596436,-0.026629837229847908,-0.0009705489501357079,-0.0723889172077179,HANDMOVE
1746270780.319631,-0.09507829695940018,-0.18173199892044067,0.03127521276473999,0.24538274109363556,-0.5786083936691284,-0.32993754744529724,HANDMOVE
1746270780.3398318,-0.07466566562652588,-0.10310471057891846,-0.009072661399841309,0.40160417556762695,-0.4491772949695587,-0.3930176794528961,HANDMOVE
1746270780.359912,-0.05433783680200577,-0.057207345962524414,0.08115822076797485,0.3448912799358368,-0.5257365703582764,-0.30877378582954407,HANDMOVE
1746270780.380229,-0.05843321233987808,-0.11673980951309204,0.14332830905914307,0.19785653054714203,-1.0178730487823486,-0.17934580147266388,HANDMOVE
1746270780.4005442,-0.06311101466417313,-0.06376475095748901,0.02160501480102539,0.27032506465911865,-0.955346941947937,-0.023820793256163597,HANDMOVE
1746270780.4203482,-0.14784198999404907,0.09352141618728638,-0.1377500295639038,0.49010971188545227,-1.0183337926864624,-0.333802729845047,HANDMOVE
1746270780.440599,-0.11273301392793655,0.016753792762756348,-0.06315892934799194,0.5757095813751221,-1.1954607963562012,-0.543504536151886,HANDMOVE
1746270780.4605088,-0.07347174733877182,-0.12530499696731567,-0.013748466968536377,0.6248252987861633,-0.8312644362449646,-0.7375084757804871,HANDMOVE
1746270780.480555,-0.0295537281781435,-0.19636237621307373,0.0633963942527771,0.5676547884941101,-0.4241018295288086,-0.7918580174446106,HANDMOVE
1746270780.5006452,0.04058612510561943,-0.10277652740478516,-0.03433537483215332,0.5952554941177368,0.20088903605937958,-0.6035205125808716,HANDMOVE
1746270780.520905,0.10964475572109222,0.09088146686553955,-0.15100735425949097,0.7335476279258728,0.9787882566452026,-0.14012405276298523,HANDMOVE
1746270780.5408978,0.0861862450838089,0.16318124532699585,-0.08762115240097046,0.6976287364959717,1.1510086059570312,0.05454474315047264,HANDMOVE
1746270780.560957,0.040682896971702576,0.10138523578643799,0.025389105081558228,0.3536566197872162,0.8582355380058289,-0.08544443547725677,HANDMOVE
1746270780.581174,0.02266956865787506,0.040763020515441895,0.06329798698425293,0.0010663738939911127,0.3462088704109192,-0.2078806459903717,HANDMOVE
1746270780.601217,-0.035365138202905655,0.03675335645675659,0.09755310416221619,-0.21460755169391632,-0.14147745072841644,-0.20447129011154175,HANDMOVE
1746270780.621278,-0.07982046157121658,0.09561479091644287,0.027175992727279663,-0.0524153858423233,-0.2522454559803009,-0.2742268145084381,HANDMOVE
1746270780.6413221,-0.03389620780944824,0.09251713752746582,-0.007128536701202393,0.0692225769162178,-0.2755286395549774,-0.37436774373054504,HANDMOVE
1746270780.6615958,-0.02082565799355507,0.018945515155792236,0.03156602382659912,-0.2735837996006012,-0.7936216592788696,-0.46733301877975464,HANDMOVE
1746270780.681565,0.02547214925289154,0.11188775300979614,-0.0673004686832428,-0.5472381114959717,-1.1568894386291504,-0.6013597249984741,HANDMOVE
1746270780.701758,0.1419094204902649,0.14469385147094727,-0.09178599715232849,-0.558015763759613,-0.632763683795929,-0.803019642829895,HANDMOVE
1746270780.721535,0.26190289855003357,0.17994320392608643,-0.05256199836730957,-0.4192034900188446,-0.6091960668563843,-0.30777162313461304,HANDMOVE
1746270780.741694,0.1524631381034851,0.006532251834869385,-0.03693222999572754,-0.2693439722061157,-0.7734944224357605,-0.16575129330158234,HANDMOVE
1746270780.762222,0.08553686738014221,-0.05162990093231201,-0.0148237943649292,-0.1245473176240921,-0.41888755559921265,-0.1944051831960678,HANDMOVE
1746270780.781987,0.2061796933412552,0.055745065212249756,-0.04103899002075195,0.04361565038561821,0.4845805764198303,0.19133839011192322,HANDMOVE
1746270780.802089,0.07375641912221909,0.21336489915847778,-0.11426466703414917,0.31379541754722595,0.3409327566623688,0.4185127317905426,HANDMOVE
1746270780.822153,0.11818738281726837,-0.004829525947570801,0.0691421627998352,0.4090650677680969,-0.3777599334716797,0.9233576059341431,HANDMOVE
1746270780.8422,0.04773133993148804,-0.10914409160614014,0.0012000203132629395,0.13898591697216034,0.2384999841451645,0.9982325434684753,HANDMOVE
1746270780.862298,-0.1500629186630249,-0.00827854871749878,0.14442819356918335,-0.195591002702713,0.2360352724790573,0.6500937938690186,HANDMOVE
1746270780.883203,-0.09669546037912369,0.0569724440574646,0.1797676682472229,-0.5098698735237122,-0.229520782828331,0.345777690410614,HANDMOVE
1746270780.902399,-0.017886923626065254,-0.06616199016571045,0.13466918468475342,-0.5812766551971436,-1.0795096158981323,0.28346484899520874,HANDMOVE
1746270780.922301,0.027733946219086647,-0.0044602155685424805,-0.03566634654998779,-0.35894542932510376,-1.3764909505844116,0.7666919231414795,HANDMOVE
1746270780.942631,-0.013159848749637604,0.0017267465591430664,-0.20174676179885864,0.07389959692955017,-0.7946869134902954,0.5808127522468567,HANDMOVE
1746270780.962626,-0.006747148931026459,-0.08665972948074341,0.029862403869628906,0.17134904861450195,-1.0278679132461548,0.22463247179985046,HANDMOVE
1746270780.9826698,-0.05287820100784302,-0.017878234386444092,-0.05944150686264038,0.5702542662620544,-0.07060715556144714,0.17294609546661377,HANDMOVE
1746270781.002876,-0.11780282855033875,-0.014219701290130615,-0.015599250793457031,0.6101012825965881,0.6474335193634033,0.18199297785758972,HANDMOVE
1746270781.022974,-0.010815940797328949,-0.04669654369354248,0.044989943504333496,0.4555473327636719,0.5810392498970032,0.2515243887901306,HANDMOVE
1746270781.043006,0.004733875393867493,0.0271112322807312,0.008072644472122192,0.3048154413700104,0.23131519556045532,0.09089501947164536,HANDMOVE
1746270781.0631452,-0.005997009575366974,0.0974423885345459,-0.060051560401916504,0.19434696435928345,-0.18572227656841278,-0.028904173523187637,HANDMOVE
1746270781.083115,-0.04124610126018524,0.03728818893432617,-0.05386096239089966,0.06646309047937393,-0.505897045135498,-0.04246413707733154,HANDMOVE
1746270781.1037169,-0.01964005082845688,-0.04947322607040405,-0.04219511151313782,-0.08083101361989975,-0.5817196369171143,0.13277994096279144,HANDMOVE
1746270781.123126,0.023675650358200073,-0.09299379587173462,-0.020675987005233765,-0.23644548654556274,-0.4700818359851837,0.4454895257949829,HANDMOVE
1746270781.143491,0.03373081237077713,-0.04946953058242798,-0.010883688926696777,-0.3031174838542938,-0.43345701694488525,0.6421811580657959,HANDMOVE
1746270781.163424,-0.006363868713378906,0.04214823246002197,-0.03237658739089966,-0.2516169250011444,-0.5527596473693848,0.591097891330719,HANDMOVE
1746270781.183906,-0.06327864527702332,0.0779452919960022,-0.08055329322814941,-0.07214818149805069,-0.8821216821670532,0.31080883741378784,HANDMOVE
1746270781.203813,-0.07224869728088379,0.08067256212234497,-0.12189802527427673,0.2815290093421936,-1.1693224906921387,0.13092629611492157,HANDMOVE
1746270781.22371,-0.09402494132518768,0.04679137468338013,-0.09586641192436218,0.6559206247329712,-1.3107192516326904,0.10900978744029999,HANDMOVE
1746270781.243948,-0.11046986281871796,0.01907205581665039,-0.029434114694595337,0.7602012753486633,-1.246029019355774,-0.0022968549747020006,HANDMOVE
1746270781.264065,-0.09960003197193146,0.053442299365997314,0.024463504552841187,0.7296180725097656,-1.0581693649291992,-0.09722147136926651,HANDMOVE
1746270781.284052,-0.12902848422527313,0.05972027778625488,0.04719257354736328,0.6479207873344421,-0.8236969709396362,-0.23208118975162506,HANDMOVE
1746270781.304049,-0.17817944288253784,0.048979759216308594,0.04478031396865845,0.5955827236175537,-0.5974763631820679,-0.49365076422691345,HANDMOVE
1746270781.3238292,-0.2212192863225937,0.07161998748779297,0.028124570846557617,0.612576425075531,-0.30913180112838745,-0.783026397228241,HANDMOVE
1746270781.344057,-0.2393149733543396,0.07810038328170776,0.04506802558898926,0.5995514392852783,-0.17946358025074005,-1.143751621246338,HANDMOVE
1746270781.36416,-0.22932322323322296,0.06173574924468994,0.1179203987121582,0.45291540026664734,-0.24195975065231323,-1.4784340858459473,HANDMOVE
1746270781.384758,-0.18242715299129486,0.0703287124633789,0.09878644347190857,0.25126853585243225,0.137380912899971,-1.689834713935852,HANDMOVE
1746270781.404406,-0.22627738118171692,0.05309504270553589,0.09989610314369202,0.14950288832187653,0.7709068059921265,-1.9445136785507202,HANDMOVE
1746270781.424572,-0.2522132396697998,0.10178542137145996,0.09304183721542358,0.14151866734027863,1.7026911973953247,-2.1945371627807617,HANDMOVE
1746270781.444608,-0.28475961089134216,0.14145106077194214,0.10675778985023499,0.23044417798519135,2.5155603885650635,-2.39473819732666,HANDMOVE
1746270781.4647331,1.3182685375213623,-0.1956183910369873,0.32406511902809143,-0.5913498997688293,-1.0758012533187866,-1.8219763040542603,HANDMOVE
1746270781.484854,0.600356936454773,0.0952993631362915,-0.13047346472740173,-0.7186563611030579,0.7960271835327148,0.2411503791809082,HANDMOVE
1746270781.504895,0.2464998960494995,-0.2984808683395386,0.02354508638381958,-0.36861544847488403,1.2080596685409546,0.7098222374916077,HANDMOVE
1746270781.524777,-0.11590822786092758,-0.08837699890136719,-0.1750817894935608,-0.12879742681980133,2.1966612339019775,0.21771742403507233,HANDMOVE
1746270781.54508,-0.17476436495780945,0.19541645050048828,-0.22776925563812256,0.504209578037262,2.791496753692627,-0.14055253565311432,HANDMOVE
1746270781.565156,-0.07500942051410675,0.17568063735961914,-0.08017456531524658,0.7978038191795349,2.519228219985962,-0.2451966255903244,HANDMOVE
1746270781.585459,-0.09367901086807251,0.07234758138656616,0.1073923408985138,1.071958303451538,1.4061309099197388,-0.5395004749298096,HANDMOVE
1746270781.605335,0.015922069549560547,-0.07695841789245605,0.38594168424606323,-0.28851523995399475,-0.25813430547714233,-0.5995175242424011,HANDMOVE
1746270781.625251,0.15775027871131897,-0.09911400079727173,0.2476053237915039,-1.419303059577942,-0.08726750314235687,-0.5683668255805969,HANDMOVE
1746270781.645436,0.221595898270607,-0.12407177686691284,0.11719921231269836,-1.7407492399215698,0.5757067203521729,-0.19488827884197235,HANDMOVE
1746270781.665618,0.06227633357048035,0.002850174903869629,0.008050978183746338,-1.3634718656539917,0.270047128200531,0.06289534270763397,HANDMOVE
1746270781.685567,-0.09649421274662018,0.08013665676116943,-0.1682605743408203,-0.6096686124801636,0.33404606580734253,-0.06959531456232071,HANDMOVE
1746270781.705735,-0.09495152533054352,0.05793642997741699,-0.21211957931518555,0.14010310173034668,0.6028077602386475,-0.22305011749267578,HANDMOVE
1746270781.725957,-0.009990140795707703,-0.051557183265686035,-0.134502112865448,0.6702210307121277,1.0200893878936768,-0.15042948722839355,HANDMOVE
1746270781.745805,0.06829570233821869,-0.05165815353393555,0.046229928731918335,0.6743205785751343,0.8468980193138123,0.15425601601600647,HANDMOVE
1746270781.766011,0.07545596361160278,0.0013913512229919434,0.1477721631526947,0.2407633662223816,0.7282758951187134,0.39139649271965027,HANDMOVE
1746270781.78612,0.015697985887527466,0.04379773139953613,0.1375163197517395,-0.036041490733623505,0.6637047529220581,0.4423578679561615,HANDMOVE
1746270781.8061829,-0.029390230774879456,0.001450657844543457,0.04983249306678772,-0.00723040197044611,0.580116868019104,0.4529421925544739,HANDMOVE
1746270781.826312,-0.06432753801345825,-0.028166890144348145,0.061266928911209106,-0.12400080263614655,0.1567729264497757,0.23427411913871765,HANDMOVE
1746270781.846348,-0.06986571848392487,0.022437214851379395,0.12402355670928955,-0.38376736640930176,-0.38046887516975403,-0.10447479039430618,HANDMOVE
1746270781.866575,0.02088119089603424,0.07045519351959229,0.10176736116409302,-0.5349162817001343,-0.7903737425804138,-0.09342297911643982,HANDMOVE
1746270781.8869061,0.07810176908969879,0.009862124919891357,0.09603139758110046,-0.7476522922515869,-1.1799907684326172,0.01578192412853241,HANDMOVE
1746270781.906739,0.10690760612487793,0.03985476493835449,-0.006142973899841309,-0.7927424311637878,-1.139298677444458,0.156783327460289,HANDMOVE
1746270781.926705,0.08058135211467743,0.030134856700897217,-0.08975228667259216,-0.6281933784484863,-0.896863579750061,0.22248554229736328,HANDMOVE
1746270781.946707,-0.03102201223373413,0.03683304786682129,0.14355707168579102,-0.6588547229766846,-1.4620717763900757,0.12782832980155945,HANDMOVE
1746270781.966995,-0.03592047095298767,0.050574541091918945,0.00019174814224243164,-0.5847651362419128,-1.3368664979934692,0.09761921316385269,HANDMOVE
1746270781.986896,0.007364988327026367,0.012666523456573486,-0.03470349311828613,-0.4639071226119995,-0.9202641248703003,0.1502922773361206,HANDMOVE
1746270782.006947,0.011309072375297546,0.0022807717323303223,-0.10042911767959595,-0.23597188293933868,-0.3030881881713867,0.2330886721611023,HANDMOVE
1746270782.027248,-0.01454896479845047,0.007171630859375,-0.16141384840011597,0.03205151483416557,0.17439226806163788,0.2810373306274414,HANDMOVE
1746270782.046945,-0.038786381483078,0.0029820799827575684,-0.17371273040771484,0.3569262623786926,0.43393567204475403,0.20331615209579468,HANDMOVE
1746270782.067233,-0.06937111914157867,-0.022877216339111328,-0.09097805619239807,0.5680819749832153,0.4417654871940613,0.022150401026010513,HANDMOVE
1746270782.087317,-0.06433659791946411,-0.027998626232147217,-0.008516907691955566,0.62987220287323,0.29366323351860046,-0.14891991019248962,HANDMOVE
1746270782.107705,-0.02488696575164795,-0.023342669010162354,0.03674912452697754,0.6251670122146606,0.028406856581568718,-0.20698019862174988,HANDMOVE
1746270782.127521,0.015090540051460266,-0.002114534378051758,0.03493243455886841,0.5814557075500488,-0.1788276582956314,-0.15307427942752838,HANDMOVE
1746270782.1479769,0.029232099652290344,0.02112865447998047,0.01659485697746277,0.5286189317703247,-0.2604326605796814,-0.05800929293036461,HANDMOVE
1746270782.167692,0.016441836953163147,0.028978288173675537,0.031134605407714844,0.4299059808254242,-0.3621278405189514,-0.008782308548688889,HANDMOVE
1746270782.1877542,0.019531548023223877,0.041918158531188965,0.010869801044464111,0.35293811559677124,-0.3310629725456238,0.05668269842863083,HANDMOVE
1746270782.2079082,0.02323049306869507,0.0204695463180542,-0.02176755666732788,0.28307995200157166,-0.004671017173677683,0.19395560026168823,HANDMOVE
1746270782.228131,0.015383660793304443,-0.014654040336608887,-0.0219385027885437,0.16624420881271362,0.3408076763153076,0.30608800053596497,HANDMOVE
1746270782.248003,0.022557206451892853,-0.0037096142768859863,0.004903852939605713,0.03617236018180847,0.4332730174064636,0.398457795381546,HANDMOVE
1746270782.268155,0.027127638459205627,0.03007107973098755,0.043425023555755615,-0.059869397431612015,0.18507049977779388,0.5035421252250671,HANDMOVE
1746270782.288168,0.00669948011636734,-0.00958782434463501,0.06809583306312561,-0.09003361314535141,-0.08653033524751663,0.4404309093952179,HANDMOVE
1746270782.308074,0.0025951266288757324,-0.021237552165985107,0.07312947511672974,-0.07632800191640854,-0.2580574154853821,0.3532143533229828,HANDMOVE
1746270782.328119,0.009156331419944763,6.556510925292969e-06,0.05884522199630737,-0.048855576664209366,-0.37447983026504517,0.3006596863269806,HANDMOVE
1746270782.3481998,0.010126873850822449,-0.007052481174468994,-0.011142909526824951,0.013784290291368961,-0.2297953963279724,0.2570331394672394,HANDMOVE
1746270782.368118,-0.0006256029009819031,0.013985276222229004,-0.05826658010482788,0.07639701664447784,0.3121711015701294,0.20293262600898743,HANDMOVE
1746270782.388525,-0.003927126526832581,0.008994877338409424,-0.06980502605438232,0.037782806903123856,1.0289359092712402,0.16052590310573578,HANDMOVE
1746270782.411046,0.007501542568206787,0.012468338012695312,-0.050325989723205566,-0.0657571405172348,1.5445090532302856,0.2424333095550537,HANDMOVE
1746270782.428493,0.004682950675487518,0.024563372135162354,0.055278122425079346,-0.24863053858280182,1.2291382551193237,0.3191659450531006,HANDMOVE
1746270782.448698,-0.01911008358001709,0.021483659744262695,0.15775340795516968,-0.4664643108844757,0.27905696630477905,0.21872998774051666,HANDMOVE
1746270782.468843,-0.019527092576026917,0.0012396574020385742,0.11081385612487793,-0.5321745872497559,-0.49887001514434814,0.06560103595256805,HANDMOVE
1746270782.48905,-0.005899421870708466,0.009234607219696045,-0.02410989999771118,-0.39255088567733765,-0.5924835205078125,0.0556078664958477,HANDMOVE
1746270782.5089169,-0.015365324914455414,0.01612699031829834,-0.09061825275421143,-0.16587644815444946,-0.30135098099708557,0.07658177614212036,HANDMOVE
1746270782.5290089,-0.041081443428993225,0.020136713981628418,-0.05612879991531372,-0.05314271152019501,-0.07485290616750717,0.03663178160786629,HANDMOVE
1746270782.5492492,-0.05158701539039612,-0.0013304352760314941,0.012277841567993164,-0.06766439229249954,-0.11961556226015091,-0.05301386117935181,HANDMOVE
1746270782.569919,-0.04150041937828064,-0.02329319715499878,0.0012225508689880371,-0.08247436583042145,-0.20227140188217163,-0.13015706837177277,HANDMOVE
1746270782.589213,-0.02263367921113968,-0.008481144905090332,-0.0216924250125885,-0.04577317833900452,-0.20537567138671875,-0.1371072232723236,HANDMOVE
1746270782.609366,-0.018366247415542603,0.009992599487304688,-0.027666091918945312,-0.0010897344909608364,-0.16166113317012787,-0.12732833623886108,HANDMOVE
1746270782.6294389,-0.02361098676919937,-0.002425670623779297,-0.0334283709526062,0.04262930527329445,-0.05699189752340317,-0.12119961529970169,HANDMOVE
1746270782.649654,-0.020263001322746277,-0.011884093284606934,-0.028155744075775146,0.08868300169706345,0.06321804970502853,-0.08951882272958755,HANDMOVE
1746270782.669623,-0.003566056489944458,-0.020067453384399414,-0.008476853370666504,0.1053185984492302,0.11134633421897888,-0.036385491490364075,HANDMOVE
1746270782.689694,0.008451923727989197,-0.02819913625717163,-0.0008600056171417236,0.06708309054374695,0.09776154160499573,0.012228045612573624,HANDMOVE
1746270782.709718,0.004591420292854309,-0.02535116672515869,-0.007555782794952393,0.029746850952506065,0.14613252878189087,0.06983599066734314,HANDMOVE
1746270782.7298,-0.010185852646827698,-0.0010128617286682129,-0.0017880797386169434,0.03051237389445305,0.2076795995235443,0.11786729097366333,HANDMOVE
1746270782.74995,-0.031809426844120026,-0.005887269973754883,0.011227399110794067,0.028278252109885216,0.16508877277374268,0.13997411727905273,HANDMOVE
1746270782.7700229,-0.0561990961432457,-0.024944663047790527,0.02867087721824646,0.026014694944024086,0.07081909477710724,0.10136692225933075,HANDMOVE
1746270782.7901158,-0.06728867441415787,-0.015549659729003906,0.04265642166137695,0.007247135043144226,0.009411424398422241,0.018972545862197876,HANDMOVE
1746270782.8102221,-0.05518217384815216,0.0005525946617126465,0.05156832933425903,-0.04798608273267746,0.010456891730427742,-0.046062618494033813,HANDMOVE
1746270782.8302531,-0.01651531457901001,-0.01756232976913452,0.04939448833465576,-0.10321961343288422,0.0039560915902256966,0.01116880588233471,HANDMOVE
1746270782.850373,-0.004990637302398682,-0.02434593439102173,0.05331254005432129,-0.2072722166776657,-0.07659870386123657,0.04711278900504112,HANDMOVE
1746270782.870703,-0.0023105666041374207,-0.011522173881530762,0.048070669174194336,-0.28970345854759216,-0.10054243355989456,0.07789961248636246,HANDMOVE
1746270782.890604,-0.00795862078666687,0.0016790032386779785,0.029408127069473267,-0.32870662212371826,-0.06183212995529175,0.10588160902261734,HANDMOVE
1746270782.9106932,-0.008087262511253357,0.011774897575378418,0.01129615306854248,-0.3282906413078308,-0.022818099707365036,0.12668907642364502,HANDMOVE
1746270782.930777,-0.0035548359155654907,0.011489927768707275,-0.014439821243286133,-0.26179638504981995,0.009121882729232311,0.13675929605960846,HANDMOVE
1746270782.950799,0.0036676526069641113,0.014016866683959961,-0.019516438245773315,-0.15652768313884735,-0.008430423215031624,0.13912558555603027,HANDMOVE
1746270782.9707909,0.007542215287685394,0.013920187950134277,-0.015969395637512207,-0.056621670722961426,-0.04593977332115173,0.15684698522090912,HANDMOVE
