1746270141.831492,-0.00028436072170734406,0.0004490502178668976,0.0034533143043518066,0.00024874741211533546,-0.00037749827606603503,0.0007119249785318971,DESK
1746270141.851579,-0.0012623965740203857,0.0014923550188541412,0.0041855573654174805,0.0009283479303121567,0.0013522226363420486,-0.00014886539429426193,DESK
1746270141.871667,0.0006922390311956406,-0.00016975775361061096,0.004200994968414307,3.435928374528885e-05,0.0014083469286561012,-0.0002827004063874483,DESK
1746270141.891851,0.001578817144036293,0.0015373751521110535,0.005757451057434082,-0.0005823161918669939,1.3786018826067448e-05,-0.0002988905180245638,DESK
1746270141.911778,0.00020916573703289032,0.0013516917824745178,0.003728032112121582,0.00042141019366681576,-0.0010654674842953682,-0.00037073763087391853,DESK
1746270141.9317641,0.0015342533588409424,-0.0010389387607574463,0.0029344558715820312,-0.0002887151204049587,-0.0008871785830706358,0.00043764663860201836,DESK
1746270141.9517388,0.0006559360772371292,0.00016465038061141968,0.005299508571624756,-0.0007476545870304108,-0.0008745739469304681,-0.00036471523344516754,DESK
1746270141.971807,0.0013654138892889023,-0.0011761337518692017,0.0029191970825195312,0.0008499694522470236,-0.00033162685576826334,0.0003514981362968683,DESK
1746270141.992096,-0.00023987330496311188,-5.893036723136902e-05,0.005559682846069336,0.00031269993633031845,0.0006862522568553686,3.747176378965378e-05,DESK
1746270142.0120769,0.0019229091703891754,0.001141376793384552,0.0045223236083984375,0.0007809065282344818,7.333513349294662e-05,0.0004016198217868805,DESK
1746270142.032168,-0.0008279606699943542,-0.0008631981909275055,0.0049648284912109375,-0.0003494194243103266,-0.0005293728900142014,4.815892316401005e-05,DESK
1746270142.0522342,-0.0027973074465990067,0.001202225685119629,0.004583179950714111,-0.0011900998651981354,-0.000559995649382472,0.00026405276730656624,DESK
1746270142.07237,-0.0015693381428718567,0.0014119520783424377,0.0028589367866516113,0.0013587325811386108,0.000689614680595696,0.0002630290109664202,DESK
1746270142.092392,-4.298985004425049e-06,-0.0008622221648693085,0.003636777400970459,0.0012159235775470734,0.00027062592562288046,0.0009772427147254348,DESK
1746270142.112423,0.0008797720074653625,0.0005591064691543579,0.005193114280700684,-0.0007209430914372206,-0.000374229799490422,0.000692137866280973,DESK
1746270142.1324492,0.0007844734936952591,0.0009513497352600098,0.004445374011993408,0.0008135666139423847,0.001034557819366455,-0.0015016489196568727,DESK
1746270142.152498,0.0008658580482006073,0.0006789974868297577,0.0038806796073913574,0.0002594797406345606,0.00020315725123509765,-8.771778084337711e-05,DESK
1746270142.1725302,0.002410607412457466,0.00039106234908103943,0.003773212432861328,0.001896045752801001,-0.00035311371902935207,0.0009243518579751253,DESK
1746270142.192624,0.002290552482008934,-0.0013028532266616821,0.003315448760986328,-0.0020713121630251408,4.634278593584895e-05,-0.00021004513837397099,DESK
1746270142.212572,0.0014440231025218964,-0.0005798488855361938,0.0037123560905456543,-0.0009925453923642635,-0.0002795770124066621,-0.0008987910114228725,DESK
1746270142.2325258,-0.0007876306772232056,-7.32913613319397e-05,0.002949357032775879,0.000664430670440197,-0.0013641195837408304,-2.8742477297782898e-05,DESK
1746270142.2526631,0.0011901035904884338,0.00020372867584228516,0.0034376978874206543,0.000310160918161273,-0.00021667967666871846,0.0004072282463312149,DESK
1746270142.272655,0.0015858151018619537,-0.0007736273109912872,0.004322230815887451,0.00112169049680233,-0.0009015551768243313,-0.0002650150563567877,DESK
1746270142.2928228,-0.0018432941287755966,0.0014293715357780457,0.004322230815887451,-0.000731863547116518,0.0004975931951776147,-0.0007679546251893044,DESK
1746270142.312897,0.0009223334491252899,0.0013459883630275726,0.0031169652938842773,0.00018713227473199368,0.0008476133225485682,0.0016486851964145899,DESK
1746270142.333009,0.0006566736847162247,-0.0002556219696998596,0.0031475424766540527,-0.0011927546001970768,0.0002603406901471317,0.0015119989402592182,DESK
1746270142.3530679,-4.9365684390068054e-05,2.0615756511688232e-05,0.004108905792236328,1.693563535809517e-05,-0.0001256178948096931,-0.00029138452373445034,DESK
1746270142.37319,0.00019177980720996857,0.0006255656480789185,0.0034980177879333496,0.00035064108669757843,-0.00160480837803334,-0.0015402534045279026,DESK
1746270142.393228,-0.0006025731563568115,0.00040762871503829956,0.0027351975440979004,0.0009936317801475525,0.0015190483536571264,1.6029691323637962e-05,DESK
1746270142.413295,0.00020737014710903168,-0.0009295791387557983,0.004520535469055176,0.0001408969983458519,-0.0003048355574719608,-0.000878186896443367,DESK
1746270142.4334002,0.0002781711518764496,-0.000809941440820694,0.004566490650177002,0.0008906591683626175,0.0003149869735352695,0.0004385934444144368,DESK
1746270142.453378,-0.0008694026619195938,0.0002611428499221802,0.0031168460845947266,0.00010347971692681313,-4.072702722623944e-05,-0.0005769974086433649,DESK
1746270142.4734511,-0.0004049595445394516,0.0007095709443092346,0.005115985870361328,-0.0013670409098267555,0.00012982671614736319,-0.0006043396424502134,DESK
1746270142.493407,-0.00039961934089660645,0.0014067552983760834,0.0030255913734436035,-0.00021095899865031242,-0.0003024781763087958,0.0008589902427047491,DESK
1746270142.5136728,0.0009681414812803268,0.001226712018251419,0.0020945072174072266,0.00022495025768876076,-0.0004514676984399557,-0.0002625095658004284,DESK
1746270142.5337029,-0.0004988722503185272,-0.00018424168229103088,0.0055428147315979,0.00014303205534815788,0.00042882043635472655,-0.00012215389870107174,DESK
1746270142.553556,0.0005386974662542343,-0.00013813748955726624,0.002796173095703125,-0.0003927811048924923,0.00015371834160760045,-0.0006578895263373852,DESK
1746270142.573762,0.0023419633507728577,4.0762126445770264e-05,0.0037270784378051758,-0.0003506829962134361,0.0009091944084502757,0.0007924835663288832,DESK
1746270142.5938869,0.00042404234409332275,0.0014449693262577057,0.003879547119140625,-0.00013327389024198055,-0.0003438676067162305,-0.00031712697818875313,DESK
1746270142.613954,-0.0005833003669977188,0.0013221092522144318,0.0042305588722229,0.001142591703683138,0.00016158458311110735,-0.0015626545064151287,DESK
1746270142.634028,0.0011441279202699661,-0.0003966391086578369,0.004611790180206299,-0.0008043369743973017,-8.183711906895041e-05,7.200660184025764e-05,DESK
1746270142.653973,-0.0009112562984228134,-0.00016167014837265015,0.004550755023956299,0.000672721303999424,0.00029650883516296744,-0.0007916856557130814,DESK
1746270142.674123,0.00040140189230442047,0.0001344718039035797,0.0031009316444396973,-0.00047346181236207485,-0.00047029723646119237,-0.0002789029385894537,DESK
1746270142.694322,0.00023542344570159912,0.0012333095073699951,0.004474222660064697,0.00023545371368527412,-0.0006013169186189771,-0.0009574547875672579,DESK
1746270142.7144141,-0.0007630828768014908,-0.0008322522044181824,0.004123270511627197,-0.0005318452604115009,-0.0011082148412242532,-0.00014751963317394257,DESK
1746270142.734577,-0.0009348224848508835,0.0004959702491760254,0.004596352577209473,-0.00012373295612633228,0.0004862220957875252,-0.00028951093554496765,DESK
1746270142.754282,0.000685516744852066,0.0013790056109428406,0.0037418603897094727,0.00029843137599527836,-0.00034155993489548564,0.0009882692247629166,DESK
1746270142.774259,0.0021104365587234497,-0.0007423162460327148,0.004031717777252197,-0.0017045268323272467,-0.0007238700054585934,0.001091095502488315,DESK
1746270142.794513,0.0005761422216892242,0.001339498907327652,0.0029942989349365234,-0.0009324371349066496,-0.00020968745229765773,-0.00021815183572471142,DESK
1746270142.814549,0.000792255625128746,0.0009763017296791077,0.004001200199127197,-0.000726635567843914,0.0006340313120745122,-0.0001820763573050499,DESK
1746270142.834593,0.0010362658649682999,0.0006231963634490967,0.004337012767791748,0.00035680155269801617,0.00021585042122751474,-8.867657743394375e-05,DESK
1746270142.8547091,0.0008985679596662521,0.00013643130660057068,0.0021854639053344727,0.0010074127931147814,-0.0006445866893045604,-0.00013879407197237015,DESK
1746270142.874713,0.00054175965487957,0.0004382692277431488,0.004458963871002197,0.0002008308656513691,0.0006409627385437489,-0.0004633711650967598,DESK
1746270142.8949819,0.0016165710985660553,-0.0004185326397418976,0.004443705081939697,-0.001595854526385665,-0.0005298001924529672,-0.0003968214150518179,DESK
1746270142.91484,0.0016378536820411682,7.334351539611816e-05,0.0031922459602355957,0.000952285248786211,0.00030394125496968627,-0.00039066141471266747,DESK
1746270142.934916,-0.00026865676045417786,-0.0002000071108341217,0.00448918342590332,-0.00021843728609383106,0.0006137732998467982,0.001413255464285612,DESK
1746270142.955076,7.382407784461975e-05,0.0012992583215236664,0.004474163055419922,-0.0013108444400131702,5.2485265769064426e-05,0.00012776278890669346,DESK
1746270142.975161,0.001612028107047081,-9.201467037200928e-05,0.0030394792556762695,0.0005160870496183634,-0.00034563569352030754,0.0009866245090961456,DESK
1746270142.9951382,0.0005990676581859589,0.0012388639152050018,0.0034061670303344727,-0.0011650363449007273,0.000443415017798543,-0.0005090271588414907,DESK
1746270143.015174,-0.0009172968566417694,0.0002499036490917206,0.004214882850646973,0.000865620095282793,-0.00012569676619023085,-0.0009365065488964319,DESK
1746270143.035233,0.0005659535527229309,0.0006674975156784058,0.0036963820457458496,0.0002977023832499981,-0.0003927767975255847,-9.226147085428238e-05,DESK
1746270143.055387,0.000497177243232727,-6.795302033424377e-05,0.004260420799255371,0.00020706700161099434,-0.00016056816093623638,0.00024031754583120346,DESK
1746270143.075367,0.0008319094777107239,-0.0010629892349243164,0.004489421844482422,0.0003009461797773838,-1.4977704267948866e-05,0.000902460771612823,DESK
1746270143.095419,-0.0005920398980379105,0.0008249580860137939,0.0040471553802490234,0.000798599561676383,0.0002840472152456641,-0.0008841720409691334,DESK
1746270143.115467,0.0007810276001691818,-0.00029846280813217163,0.0033608078956604004,-9.433319792151451e-05,-0.001310171908698976,-0.000747309997677803,DESK
1746270143.135532,-0.0008164849132299423,0.0014472082257270813,0.0028264522552490234,-0.00047251046635210514,-9.045703336596489e-06,-0.001148040173575282,DESK
1746270143.155642,-0.00030999258160591125,-0.0012311898171901703,0.005435466766357422,-0.00023057800717651844,0.00041262764716520905,-0.00017838459461927414,DESK
1746270143.1757169,-0.0009513478726148605,0.00016524642705917358,0.0028417110443115234,0.0005221681203693151,0.0005913167842663825,4.285015165805817e-06,DESK
1746270143.195767,0.0008741840720176697,5.422160029411316e-05,0.003832995891571045,0.000370661960914731,-4.031113348901272e-06,0.00042769720312207937,DESK
1746270143.21579,0.00010915100574493408,-0.0010780245065689087,0.004137575626373291,0.0009397242683917284,0.000550447846762836,-0.000267180148512125,DESK
1746270143.235852,0.00044269859790802,0.000705476850271225,0.0033746957778930664,-0.0009406257886439562,0.0006132458220236003,-0.0005293248686939478,DESK
1746270143.255896,0.001231163740158081,-0.00017056241631507874,0.006487786769866943,8.521438576281071e-05,6.853177910670638e-05,-0.0005704585928469896,DESK
1746270143.276001,0.00030739791691303253,-0.0005631521344184875,0.003374755382537842,-4.17209230363369e-06,0.0009302673279307783,0.000249089440330863,DESK
1746270143.296036,0.0008681267499923706,0.0001364089548587799,0.004534542560577393,-0.0016788574866950512,0.0002370692091062665,0.00024233595468103886,DESK
1746270143.316094,0.0011704303324222565,0.00013507530093193054,0.0019411444664001465,-0.0011489312164485455,-0.00031682910048402846,0.00023002107627689838,DESK
1746270143.336155,0.00018749944865703583,0.00032798200845718384,0.0038030147552490234,1.925998367369175e-05,-0.00025012431433424354,-0.0011391898151487112,DESK
1746270143.3561502,-0.00030177272856235504,0.0010954588651657104,0.006015419960021973,3.7670833989977837e-05,-0.00013605470303446054,3.919471055269241e-06,DESK
1746270143.3762279,-0.0005210023373365402,0.0005183257162570953,0.004490017890930176,-0.0016145631670951843,-0.0004933477030135691,-0.0018059227149933577,DESK
1746270143.396338,0.0015710555016994476,-0.000735018402338028,0.004734218120574951,0.00010308902710676193,-4.281394649296999e-05,9.422609582543373e-05,DESK
1746270143.41637,9.546801447868347e-05,-0.0002179071307182312,0.004322469234466553,0.000595194986090064,-0.001776091754436493,-0.00027786451391875744,DESK
1746270143.436477,-0.00019838847219944,-8.77082347869873e-05,0.00419992208480835,0.0012262945529073477,0.0010344062466174364,0.0005306056700646877,DESK
1746270143.456497,4.978291690349579e-05,-0.0012974999845027924,0.004093170166015625,-0.00024946173653006554,-0.001262208679690957,0.0012542480835691094,DESK
1746270143.4766269,0.0019119102507829666,0.00027901679277420044,0.0037878751754760742,0.0007022153586149216,0.0007736594416201115,0.000787807977758348,DESK
1746270143.496732,-0.00023731589317321777,0.0012682415544986725,0.004382967948913574,-0.0005079419352114201,0.0007130576996132731,-0.00038229674100875854,DESK
1746270143.516866,0.0015285760164260864,-0.0001012757420539856,0.003956198692321777,-0.00024339137598872185,-0.0002101007557939738,0.000798936584033072,DESK
1746270143.536758,0.0002449061721563339,-0.0009892471134662628,0.003895282745361328,-0.0002052446361631155,-0.00029615775565616786,-0.0003198494669049978,DESK
1746270143.5569072,0.001430729404091835,0.001392178237438202,0.0038347840309143066,-0.000399190466850996,-0.0011942032724618912,2.8246315196156502e-05,DESK
1746270143.576828,0.001308787614107132,0.0002700909972190857,0.002751171588897705,7.086829282343388e-05,-0.00037903719930909574,-4.963972605764866e-05,DESK
1746270143.596815,0.00041281431913375854,0.0008097440004348755,0.0043378472328186035,0.00021533435210585594,-0.0005082333809696138,0.0005251325201243162,DESK
1746270143.616971,0.0012874137610197067,-0.0021086856722831726,0.0030866265296936035,0.00028208247385919094,-0.00035230693174526095,-0.00026301387697458267,DESK
1746270143.637109,0.001986425369977951,-0.0002797245979309082,0.0032088160514831543,-0.00016454956494271755,0.0007828589878045022,-0.0004829464014619589,DESK
1746270143.6571422,-0.00016751699149608612,-0.00025004148483276367,0.004033148288726807,0.001231031259521842,0.0005709698889404535,0.00020387861877679825,DESK
1746270143.677194,0.0004716459661722183,0.0002264156937599182,0.004490792751312256,-0.00044650607742369175,-1.3260752893984318e-05,-0.0005567534826695919,DESK
1746270143.697331,-0.0008810069411993027,0.0015869401395320892,0.004033148288726807,-0.00016129063442349434,0.00031119066989049315,-0.0008778674528002739,DESK
1746270143.7173471,0.00024219974875450134,0.0007725954055786133,0.004200756549835205,0.00046684686094522476,0.0004232653882354498,-0.0009302687831223011,DESK
1746270143.737396,-0.0006103515625,-0.0010108314454555511,0.004231452941894531,-0.00021940399892628193,-0.0006277415086515248,-0.00025219889357686043,DESK
1746270143.7574449,0.0005566217005252838,-4.8901885747909546e-05,0.0028582215309143066,0.00010852678678929806,0.0004058901104144752,0.0005032342160120606,DESK
1746270143.777565,0.001645594835281372,0.0013982132077217102,0.003971874713897705,-0.00012737326323986053,0.001361030270345509,-0.0010289212223142385,DESK
1746270143.797585,0.0002349764108657837,0.0005828477442264557,0.0031177401542663574,-0.00042904564179480076,0.00013096712063997984,4.973029717803001e-06,DESK
1746270143.8176541,0.0008046068251132965,0.0010269694030284882,0.0027976632118225098,-0.00025945529341697693,-0.000870002550072968,-0.0004273157101124525,DESK
1746270143.837704,-0.0009433608502149582,0.0005642808973789215,0.0033774971961975098,-0.000716587295755744,4.8107525799423456e-05,-5.4295873269438744e-05,DESK
1746270143.857763,-0.0009673461318016052,-0.00010984763503074646,0.0033929944038391113,0.0002457280643284321,7.275724783539772e-06,0.0007313117384910583,DESK
1746270143.877815,0.001487530767917633,-0.0009263008832931519,0.004201531410217285,0.0011918556410819292,0.00020535866497084498,-0.002017810009419918,DESK
1746270143.897861,0.00028744153678417206,-0.0012153498828411102,0.005025386810302734,0.0009471611119806767,0.0006177108734846115,0.0001712192315608263,DESK
1746270143.917921,-0.0002891886979341507,-5.3979456424713135e-05,0.005406975746154785,-0.00032529933378100395,0.001072534592822194,-0.0003130545374006033,DESK
1746270143.9379292,0.0007743537425994873,0.00019158795475959778,0.0039269328117370605,0.0003113355487585068,0.00037516828160732985,-0.0009541467297822237,DESK
1746270143.958139,-0.0009430274367332458,-0.00011872872710227966,0.0030269622802734375,0.00017071678303182125,0.00025629339506849647,-0.0002179071307182312,DESK
1746270143.978194,0.0002740100026130676,0.0003479085862636566,0.003423452377319336,0.00031451391987502575,-0.0005879461532458663,-0.0002459173556417227,DESK
1746270143.998231,-0.00037048570811748505,0.0004011206328868866,0.003148376941680908,0.0005427883006632328,-0.0012094865087419748,0.0007671101484447718,DESK
1746270144.018268,-9.888410568237305e-05,0.00023206323385238647,0.0034993886947631836,-0.0014084705617278814,-0.00020649062935262918,0.0008108245674520731,DESK
1746270144.038299,0.001285238191485405,-6.389990448951721e-05,0.0028435587882995605,-0.0014645543415099382,0.0006072021787986159,-0.0005096655804663897,DESK
1746270144.0584102,-0.000729639083147049,-0.00018175318837165833,0.002889692783355713,2.0065344870090485e-06,-0.0004944085376337171,-0.0005034571513533592,DESK
1746270144.078464,0.0017642471939325333,0.0009079724550247192,0.005117654800415039,-0.0006859702989459038,0.0015744720585644245,-0.0013309651985764503,DESK
1746270144.0984879,-0.0008576977998018265,3.546103835105896e-05,0.0042476654052734375,0.0005648101214319468,0.0002647312358021736,0.0002932683564722538,DESK
1746270144.1184912,-0.00024435296654701233,-0.0001126900315284729,0.0028284192085266113,0.0009050497319549322,-0.0010578605579212308,-0.00013228761963546276,DESK
1746270144.138503,-0.001012217253446579,0.000185403972864151,0.0023702383041381836,9.149941615760326e-05,0.00037020741729065776,-8.112657815217972e-05,DESK
1746270144.1585488,-0.0010745637118816376,0.00016101449728012085,0.0029956698417663574,0.002047779271379113,-0.0005423845141194761,-5.9512676671147346e-05,DESK
1746270144.178627,0.0009914860129356384,0.00028020143508911133,0.005162417888641357,0.001050084363669157,-0.000673034752253443,0.000393396127037704,DESK
1746270144.198883,0.0024372152984142303,5.307421088218689e-05,0.004002034664154053,-4.426785744726658e-05,-0.0004418182070367038,-4.928256385028362e-05,DESK
1746270144.21881,0.0002164933830499649,-0.0010344982147216797,0.004306972026824951,-9.951693937182426e-05,-0.0009026931948028505,0.0003278555814176798,DESK
1746270144.238854,0.0005792398005723953,0.0011381059885025024,0.0044896602630615234,0.0011883387342095375,-0.0009842657018452883,-0.0012027737684547901,DESK
1746270144.258904,0.0007879622280597687,-0.00010450184345245361,0.004428446292877197,-0.00045673875138163567,-0.0009553226991556585,0.00040419562719762325,DESK
1746270144.27898,-0.0007856301963329315,0.0009504035115242004,0.004062235355377197,-0.00015100184828042984,-0.0004981285310350358,0.0002185506746172905,DESK
1746270144.299031,0.0011351816356182098,1.043081283569336e-06,0.005023181438446045,0.001339387847110629,0.0014403394889086485,0.0016850323881953955,DESK
1746270144.319318,-0.0001471899449825287,-0.0003762245178222656,0.004137992858886719,0.0007936500478535891,0.0004412117996253073,-0.00041686580516397953,DESK
1746270144.339346,-0.0007090941071510315,0.00022398307919502258,0.0028107762336730957,0.0006720065139234066,-4.045118112117052e-05,0.0009974383283406496,DESK
1746270144.359411,0.0005010180175304413,0.00026681646704673767,0.003085494041442871,-0.00033006048761308193,-0.0002174995606765151,0.002224651863798499,DESK
1746270144.379446,0.00043704546988010406,0.00038915127515792847,0.003054499626159668,0.0010356497950851917,-0.000573983765207231,0.00020580203272402287,DESK
1746270144.399406,0.0003327876329421997,0.0005051419138908386,0.0035271644592285156,0.0008217496797442436,0.0003625794197432697,-0.0003932004328817129,DESK
1746270144.419383,0.00046274252235889435,0.0002110786736011505,0.0028102993965148926,0.0005303758662194014,-0.00010128034045919776,0.0004886449314653873,DESK
1746270144.439365,-0.0009017512202262878,0.00026443973183631897,0.004030585289001465,0.0004196732770651579,-0.002156163565814495,-0.0003997336607426405,DESK
1746270144.459681,0.00080842524766922,0.000189218670129776,0.0029166340827941895,0.0006097746081650257,-0.0004897372564300895,-0.00013726064935326576,DESK
1746270144.4796472,0.0003348644822835922,7.214769721031189e-05,0.0033739805221557617,-0.0007141707465052605,0.00024990661768242717,-0.0001748951617628336,DESK
1746270144.49981,-0.0006259549409151077,4.591047763824463e-05,0.005510091781616211,0.0011692536063492298,-0.0010308896889910102,-0.0017139073461294174,DESK
1746270144.520011,0.0008620377629995346,0.0005014576017856598,0.0028702616691589355,0.0003338840324431658,0.0004569186130538583,0.0002829362638294697,DESK
1746270144.5398679,0.0004062540829181671,0.00031733885407447815,0.005372226238250732,0.0011569203343242407,-0.00012243818491697311,0.001048743724822998,DESK
1746270144.559828,-0.00026082247495651245,0.0011157616972923279,0.003815591335296631,-0.000700169475749135,-8.691241964697838e-05,0.0015621382044628263,DESK
1746270144.580042,0.00033097900450229645,-0.0011664777994155884,0.0034646987915039062,0.0001696581020951271,-0.0005279731703922153,0.0011095062363892794,DESK
1746270144.600101,0.00066373310983181,0.00010013952851295471,0.0031138062477111816,-0.0007991245947778225,0.0007551138405688107,-0.0012543101329356432,DESK
1746270144.620103,0.0018714070320129395,-0.0007700137794017792,0.0037088990211486816,3.9618462324142456e-05,-0.0012411887291818857,-0.0001015164889395237,DESK
1746270144.64017,0.0009013470262289047,0.0014466270804405212,0.00383073091506958,0.0004304875619709492,0.00021500594448298216,0.0002865081187337637,DESK
1746270144.6601539,0.00136597640812397,-0.0009786449372768402,0.0033267736434936523,0.00011785025708377361,-0.000845111149828881,0.0006877181585878134,DESK
1746270144.6801329,0.0003703255206346512,-6.605684757232666e-05,0.0033727288246154785,-0.0014319727197289467,-0.0003783317224588245,0.001000352669507265,DESK
1746270144.7002,0.0005216766148805618,0.0006193481385707855,0.0037087202072143555,0.0006334555801004171,0.0011490187607705593,-0.0015741055831313133,DESK
1746270144.720226,0.00045422837138175964,-0.001428060233592987,0.0028544068336486816,-0.000668299850076437,-0.00013839825987815857,-0.0006884206086397171,DESK
1746270144.740293,-7.684342563152313e-05,0.0009125769138336182,0.00291520357131958,-0.0005709226243197918,-0.0006415027310140431,0.0012033545644953847,DESK
1746270144.760497,0.0014862306416034698,-0.0007546879351139069,0.002701878547668457,0.0005657447036355734,0.0008929363102652133,-0.0002846582792699337,DESK
1746270144.7805939,-0.0009600706398487091,0.0008389689028263092,0.003327310085296631,-0.0009070602245628834,-0.0005660351016558707,6.979634054005146e-05,DESK
1746270144.800714,-0.0006840508431196213,0.0017259679734706879,0.0040749311447143555,0.0006852294318377972,-0.0007092238520272076,0.0011155104730278254,DESK
1746270144.820753,0.0011146534234285355,0.0002999603748321533,0.003967881202697754,0.0002841551322489977,-0.00021560507593676448,0.0009378704708069563,DESK
1746270144.840821,0.0018026940524578094,0.0012892372906208038,0.0027624964714050293,-0.0003039168659597635,0.00026888371212407947,0.00021195807494223118,DESK
1746270144.860909,0.00045327097177505493,9.287893772125244e-05,0.004120588302612305,-0.0003491886891424656,0.00046469783410429955,-0.0007302309386432171,DESK
1746270144.8809319,9.912997484207153e-06,0.0006098337471485138,0.003739655017852783,-0.0007117297500371933,-0.0007715834653936327,9.254668839275837e-05,DESK
1746270144.9009829,0.0009761229157447815,-0.00017670542001724243,0.0035262703895568848,-0.000998336123302579,0.0007934123859740794,0.0003137884195894003,DESK
1746270144.921043,-0.00029714033007621765,0.0013083890080451965,0.0043048858642578125,-0.0001508784480392933,0.00028391124214977026,-6.47716224193573e-05,DESK
1746270144.941118,-0.0009676571935415268,0.0005865059792995453,0.004198193550109863,0.0004837079904973507,-0.00012924871407449245,1.1970754712820053e-05,DESK
1746270144.961235,0.0016727577894926071,-0.00018664821982383728,0.004381656646728516,-0.0014088917523622513,0.0006318084197118878,-4.8570334911346436e-05,DESK
1746270144.9813051,0.0003517288714647293,0.0001651756465435028,0.0040152668952941895,0.0002848142758011818,8.964532753452659e-05,0.0010589370504021645,DESK
1746270145.00135,0.0005361884832382202,0.00043329596519470215,0.003466188907623291,0.0005416115745902061,0.00022019055904820561,0.0006554495776072145,DESK
1746270145.021352,0.0012522339820861816,0.0015069954097270966,0.004198431968688965,0.000499835005030036,-0.00011177523992955685,0.001495464239269495,DESK
1746270145.041424,-3.216788172721863e-05,0.0005843974649906158,0.004381060600280762,0.0008546265307813883,-0.00012118573067709804,0.0006399516714736819,DESK
1746270145.061481,0.0006763245910406113,0.00010560452938079834,0.0039688944816589355,-0.0002611547242850065,0.0002490470069460571,0.00037421449087560177,DESK
1746270145.081501,0.0008006952702999115,-0.0005606971681118011,0.003373861312866211,-0.0005335323512554169,-1.48421386256814e-05,0.0013830807292833924,DESK
1746270145.101493,5.58905303478241e-05,-0.00020523369312286377,0.0027175545692443848,0.0004320631269365549,-0.0005971009377390146,-0.001239538425579667,DESK
1746270145.121386,-0.0005277153104543686,0.0006683021783828735,0.004289150238037109,3.6833807826042175e-05,0.0004181204130873084,0.00026865978725254536,DESK
1746270145.141453,-0.0001486893743276596,-3.0685216188430786e-05,0.003266751766204834,-0.00039805611595511436,-0.00013369758380576968,-0.0010134121403098106,DESK
1746270145.1614962,0.0012873876839876175,0.0005006715655326843,0.0033125877380371094,-5.490472540259361e-05,0.0007025228696875274,-0.001382284564897418,DESK
1746270145.181679,-0.0007862132042646408,8.381903171539307e-05,0.00320589542388916,0.00015085097402334213,-0.001459132181480527,0.0010537168709561229,DESK
1746270145.201826,0.0014416277408599854,0.0005876235663890839,0.00288546085357666,-0.00026694429107010365,-0.0006840126006864011,0.001274352427572012,DESK
1746270145.221914,0.0008202865719795227,0.0014900937676429749,0.004029750823974609,-0.0003094901330769062,-0.00023227016208693385,0.0007411735132336617,DESK
1746270145.241949,0.0007126666605472565,0.00045061856508255005,0.0036630630493164062,-0.00042022322304546833,-0.00053351407404989,0.00112482241820544,DESK
1746270145.26191,0.0006691012531518936,0.001490522176027298,0.003281533718109131,0.001271963817998767,0.0006321293185465038,-0.00040313624776899815,DESK
1746270145.2819629,-0.0002987328916788101,0.0006113164126873016,0.00424271821975708,-0.00043780962005257607,-0.0003283687401562929,-0.0007240043487399817,DESK
1746270145.302009,0.000711267814040184,-0.00027114152908325195,0.004304111003875732,-0.0007265897002071142,-9.091402171179652e-05,0.0003697848878800869,DESK
1746270145.322112,0.0005273185670375824,-0.00037815049290657043,0.004609107971191406,0.0008126799948513508,0.0004775554407387972,0.000412103021517396,DESK
1746270145.3421578,0.00013831816613674164,-0.00018029659986495972,0.003174901008605957,-0.0012536209542304277,-0.0010405279463157058,0.0008829670259729028,DESK
1746270145.3621469,0.0006355755031108856,6.460770964622498e-05,0.0033885836601257324,0.0003963659983128309,-0.00015449634520336986,-0.00012583984062075615,DESK
1746270145.3822641,0.000886913388967514,0.0013640709221363068,0.005249977111816406,-0.0008727710228413343,-0.0004323493631090969,0.0012540293391793966,DESK
1746270145.4026809,0.0008976180106401443,-0.00031604990363121033,0.004258275032043457,-0.0005962166469544172,0.00013401027536019683,-0.0009013046510517597,DESK
1746270145.4224281,0.00021139532327651978,0.0004451945424079895,0.004319608211517334,-0.00047047180123627186,0.0015757314395159483,-5.41007611900568e-05,DESK
1746270145.44249,0.0007756184786558151,0.0002559684216976166,0.00494539737701416,-0.00017795851454138756,0.0012275278568267822,-0.000447216909378767,DESK
1746270145.46263,-1.0371208190917969e-05,-5.0418078899383545e-05,0.0029314160346984863,0.000616901321336627,-0.000165000616107136,-0.0003345396835356951,DESK
1746270145.482737,-0.0006030257791280746,0.0007047764956951141,0.004136860370635986,-0.0003679164219647646,-0.00017193530220538378,0.0010684900917112827,DESK
1746270145.502706,-0.0002119150012731552,0.002177514135837555,0.0032061338424682617,0.0003639068454504013,-7.333670509979129e-05,-0.00020463578402996063,DESK
1746270145.522883,0.0017605070024728775,0.0005349777638912201,0.003999590873718262,0.0008409775327891111,0.0006024499307386577,-8.44951719045639e-05,DESK
1746270145.542993,7.763691246509552e-05,-0.0005211308598518372,0.004090845584869385,-1.1469703167676926e-05,0.0006581762572750449,4.308274947106838e-05,DESK
1746270145.56303,0.0002603456377983093,-0.00014362111687660217,0.0048691630363464355,0.0006742484401911497,-0.000831800396554172,1.8591759726405144e-05,DESK
1746270145.583072,4.62457537651062e-05,0.00113663449883461,0.001924276351928711,0.00018337112851440907,0.0010583879193291068,0.0015025953762233257,DESK
1746270145.603024,8.42064619064331e-05,0.0001831650733947754,0.00370943546295166,-4.500336945056915e-05,-0.0002745293313637376,-0.0008782411459833384,DESK
